timestamps,TP9,AF7,AF8,TP10,Right AUX
45211.46256,792.5641,944.0659,801.8315,805.05493,704.3223
45211.46256,794.17584,1004.90845,803.44324,801.4286,702.3077
45211.46256,795.38464,1160.0366,805.8608,800.2198,595.12823
45211.46256,795.38464,1066.5568,803.8461,800.6227,594.7253
45211.46256,793.7729,847.3626,796.99634,801.8315,774.83514
45211.46256,792.1612,736.1539,799.81683,797.3993,821.1722
45211.46256,791.3553,763.1502,806.26373,796.5934,834.4689
45211.46256,793.7729,819.9634,810.696,802.23444,911.4286
45211.46256,801.8315,317.91208,815.9341,808.68134,993.22345
45211.46256,797.8022,158.35165,815.9341,809.4872,977.9121
45211.46256,787.72894,996.8498,811.50183,802.23444,763.95605
45211.46256,792.96704,1189.0476,812.71063,796.5934,755.89746
45211.46256,796.5934,945.2747,805.4579,797.8022,745.0183
45211.46256,799.41394,1075.8242,795.78754,799.011,664.83514
45211.46256,803.44324,1096.3737,792.5641,796.99634,644.68866
45211.46256,803.0403,941.6484,793.7729,798.60803,659.59705
45211.46256,802.23444,871.13556,790.9524,793.36993,709.9634
45211.46256,795.38464,782.8938,790.14655,791.3553,823.9927
45211.46256,792.96704,733.73627,797.3993,792.96704,865.09155
45211.46256,792.1612,674.90845,793.7729,793.7729,956.9597
45211.46256,792.1612,77.765564,790.9524,796.1905,1244.249
45211.46256,795.78754,146.26373,798.20514,791.3553,1147.5458
45211.46256,794.9817,967.8388,797.8022,790.54944,754.68866
45211.46256,793.36993,1022.23444,795.38464,796.99634,760.7326
45211.46256,796.1905,929.5604,805.05493,802.6374,697.8755
45211.46256,797.8022,1095.9707,805.05493,800.2198,543.95605
45211.46256,799.011,1083.4799,801.02563,797.8022,621.7216
45211.46256,798.20514,821.978,805.4579,801.8315,694.2491
45211.46256,797.3993,888.46155,809.0842,803.0403,680.54944
45211.46256,796.99634,902.1612,811.0989,800.2198,717.2161
45211.46256,798.20514,796.1905,812.71063,803.44324,883.22345
45211.46256,796.1905,357.8022,808.2784,805.4579,1014.17584
45211.46256,792.96704,337.65567,805.05493,799.011,810.293
45211.46256,800.6227,986.77655,809.89014,797.8022,624.94507
45211.46256,803.8461,929.5604,807.0696,799.011,814.7253
45211.46256,798.60803,544.35895,801.4286,800.2198,931.1722
45211.46256,796.99634,865.09155,800.6227,798.60803,714.3956
45211.46256,797.8022,1121.3553,802.23444,792.1612,617.28937
45211.46256,805.4579,935.2015,802.6374,795.38464,701.9048
45211.46256,805.4579,840.10986,800.2198,799.81683,716.4103
45211.46256,802.6374,949.707,800.2198,794.9817,691.4286
45211.46256,802.6374,833.663,801.02563,797.3993,716.4103
45211.46256,801.02563,572.5641,805.05493,806.6667,877.98535
45211.46256,804.2491,110,803.8461,817.5458,1291.7949
45211.46256,807.47253,487.14285,802.23444,815.5311,1059.3041
45211.46256,801.8315,1105.238,801.4286,809.0842,693.0403
45211.46256,796.5934,937.619,799.41394,807.47253,788.93774
45211.46256,799.011,931.1722,798.60803,807.0696,839.304
45211.46256,798.20514,1036.7399,796.5934,802.6374,859.45056
45211.46256,801.4286,943.663,795.78754,791.3553,832.0513
45211.46256,800.2198,589.4872,794.57874,793.7729,876.77655
45211.46256,795.78754,601.1722,796.99634,796.1905,805.8608
45211.46256,802.23444,963.00366,799.011,792.96704,583.8461
45211.46256,802.6374,807.0696,794.9817,799.011,689.41394
45211.46256,797.3993,333.62637,790.54944,796.1905,1009.7436
45211.46256,801.4286,502.45422,793.7729,792.1612,910.2198
45211.46256,807.0696,1056.4835,800.2198,802.6374,595.12823
45211.46256,808.2784,968.6447,801.8315,805.8608,602.7839
45211.46256,803.0403,689.011,800.2198,799.81683,714.7985
45211.46256,800.6227,955.34796,797.8022,793.7729,724.4689
45211.46256,803.0403,1121.7583,792.96704,793.36993,664.83514
45211.46256,801.02563,931.5751,793.7729,796.1905,686.5934
45211.46256,797.8022,853.4066,789.7436,790.9524,753.47986
45211.46256,799.81683,897.326,786.9231,791.75824,724.0659
45211.46256,803.44324,754.2857,794.57874,798.20514,684.57874
45211.46256,805.4579,580.2198,792.1612,795.78754,834.4689
45211.46256,808.2784,144.65201,791.75824,797.3993,1229.3407
45211.46256,806.6667,289.70697,795.78754,794.57874,1066.5568
45211.46256,803.44324,961.79486,794.17584,796.1905,758.71796
45211.46256,805.05493,863.8828,787.326,798.60803,792.1612
45211.46256,800.6227,579.41394,785.31134,793.7729,805.8608
45211.46256,796.5934,978.315,786.9231,788.1319,641.8681
45211.46256,806.26373,1095.9707,788.1319,791.75824,617.6923
45211.46256,809.89014,813.5165,791.75824,797.3993,739.3773
45211.46256,801.8315,889.2674,793.36993,790.9524,715.2015
45211.46256,800.6227,1086.7032,793.7729,791.75824,654.35895
45211.46256,802.23444,1030.6959,794.57874,799.011,701.50183
45211.46256,799.41394,661.6117,794.9817,805.4579,939.2308
45211.46256,796.99634,555.64105,798.60803,804.2491,933.1868
45211.46256,797.3993,774.0293,803.0403,801.8315,862.27106
45211.46256,793.36993,911.02563,805.05493,803.8461,811.9048
45211.46256,796.5934,363.84616,802.6374,803.0403,940.84247
45211.46256,802.6374,278.02197,799.41394,795.38464,896.1172
45211.46256,801.4286,992.4176,802.6374,801.4286,657.98535
45211.46256,805.4579,981.9414,808.2784,811.0989,735.7509
45211.46256,803.8461,583.8461,805.4579,802.23444,826.8132
45211.46256,795.78754,865.09155,798.60803,792.5641,717.2161
45211.46256,796.1905,1071.7949,792.5641,788.5348,651.9414
45211.46256,799.41394,885.64105,792.1612,793.7729,732.9304
45211.46256,803.44324,724.0659,796.5934,799.011,919.89014
45211.46256,807.0696,645.09155,799.011,787.72894,922.71063
45211.46256,811.0989,704.3223,799.011,790.9524,817.9487
45211.46256,809.4872,628.97437,799.81683,798.20514,803.44324
45211.46256,805.8608,44.725273,799.011,799.011,1119.3407
45211.46256,806.6667,184.94505,794.9817,799.41394,1094.762
45211.46256,803.44324,981.53845,797.8022,800.6227,738.5714
45211.46256,801.8315,949.707,801.02563,807.47253,699.89014
45211.46256,797.8022,937.2161,799.011,809.4872,721.2454
45211.46256,794.17584,1157.619,798.20514,809.89014,663.6264
45211.46256,796.5934,1048.4249,791.75824,807.47253,588.68134
45211.46256,797.8022,801.02563,793.7729,813.1135,712.7839
45211.46256,803.8461,744.61536,801.02563,818.7546,821.978
45211.46256,807.8755,735.7509,797.8022,815.9341,820.3663
45211.46256,802.6374,761.53845,796.1905,809.0842,875.9707
45211.46256,800.2198,294.5421,795.38464,801.4286,941.2454
45211.46256,805.8608,269.56042,796.99634,801.02563,926.7399
45211.46256,806.6667,1025.0549,796.99634,803.8461,709.9634
45211.46256,806.6667,972.27106,796.99634,804.2491,674.90845
45211.46256,812.3077,630.18317,798.20514,808.2784,776.4469
45211.46256,812.71063,917.8755,799.41394,813.5165,684.17584
45211.46256,807.47253,1111.2821,801.8315,809.0842,638.6447
45211.46256,796.99634,905.78754,795.38464,801.8315,681.3553
45211.46256,797.8022,736.55676,791.75824,802.23444,726.8865
45211.46256,804.65204,723.663,793.36993,802.6374,784.5055
45211.46256,805.8608,736.55676,792.1612,803.44324,813.91943
45211.46256,803.0403,632.1978,788.5348,806.26373,896.52014
45211.46256,800.2198,74.13919,792.1612,803.44324,1083.8828
45211.46256,796.5934,350.54944,801.4286,795.78754,834.4689
45211.46256,795.38464,1034.3224,805.8608,799.81683,638.24176
45211.46256,799.011,929.5604,799.81683,804.65204,749.45056
45211.46256,802.23444,941.6484,797.8022,810.293,743.8095
45211.46256,802.6374,1154.3956,803.0403,811.9048,697.0696
45211.46256,804.65204,971.4652,799.81683,811.9048,716.8132
45211.46256,806.6667,521.79486,795.38464,811.9048,839.707
45211.46256,807.8755,675.7143,796.1905,805.4579,778.0586
45211.46256,809.4872,831.6484,800.6227,805.8608,738.97437
45211.46256,809.4872,680.9524,801.4286,809.4872,830.4396
45211.46256,808.68134,326.77655,800.6227,812.3077,994.0293
45211.46256,806.26373,361.42856,800.6227,803.8461,863.47986
45211.46256,808.2784,1026.2638,796.99634,804.2491,652.74725
45211.46256,815.5311,1110.8792,798.20514,812.3077,750.2564
45211.46256,813.91943,946.8865,801.02563,812.71063,866.7033
45211.46257,808.2784,1071.7949,801.4286,803.44324,794.17584
45211.46257,812.71063,1158.8279,803.0403,799.41394,718.4249
45211.46257,815.9341,1020.6227,803.0403,803.0403,777.6557
45211.46257,811.50183,900.54944,797.3993,804.2491,773.6264
45211.46257,811.0989,953.73627,793.7729,801.4286,754.68866
45211.46257,807.8755,916.6667,794.9817,793.7729,831.6484
45211.46257,804.65204,658.3883,795.78754,794.57874,880
45211.46257,807.0696,119.2674,794.17584,800.6227,1155.2014
45211.46257,804.2491,284.46887,797.8022,793.7729,1009.34064
45211.46257,803.0403,863.8828,804.2491,790.14655,626.1539
45211.46257,807.0696,763.5531,802.23444,800.6227,703.5165
45211.46257,800.6227,608.8278,801.4286,798.20514,828.8278
45211.46257,799.81683,966.2271,799.41394,789.34064,593.91943
45211.46257,798.60803,1032.7106,796.5934,792.5641,520.58606
45211.46257,798.20514,828.8278,794.57874,796.5934,767.5824
45211.46257,804.2491,979.5238,798.20514,794.17584,805.8608
45211.46257,801.8315,1160.0366,801.02563,792.1612,759.92676
45211.46257,796.99634,955.7509,797.3993,791.3553,896.9231
45211.46257,801.02563,371.50183,800.2198,794.17584,1125.3846
45211.46257,803.8461,321.53845,806.26373,796.5934,1079.4506
45211.46257,809.0842,839.304,801.8315,804.65204,803.44324
45211.46257,821.5751,901.3553,797.8022,821.5751,710.3663
45211.46257,809.89014,572.1612,800.6227,810.696,776.8498
45211.46257,790.9524,795.38464,802.6374,788.93774,723.2601
45211.46257,805.05493,987.1795,803.8461,808.68134,681.3553
45211.46257,824.3956,890.4762,803.8461,832.0513,683.36993
45211.46257,823.9927,838.49817,809.89014,826.0073,773.22345
45211.46257,820.3663,1007.72894,807.8755,811.50183,753.8828
45211.46257,815.9341,1087.1062,802.23444,809.0842,662.8205
45211.46257,809.4872,734.94507,803.8461,813.5165,898.1319
45211.46257,801.02563,391.24542,800.2198,804.2491,1104.4323
45211.46257,799.81683,622.9304,796.1905,796.99634,987.5824
45211.46257,803.0403,894.10254,796.5934,801.8315,809.4872
45211.46257,803.8461,726.4835,803.44324,807.8755,747.03296
45211.46257,799.81683,184.54213,801.8315,805.05493,1013.36993
45211.46257,790.14655,664.0293,797.3993,788.5348,888.86444
45211.46257,793.36993,1171.3187,798.20514,790.14655,682.96704
45211.46257,794.57874,796.99634,795.78754,786.9231,805.8608
45211.46257,782.0879,760.7326,790.14655,774.83514,820.7692
45211.46257,782.8938,1077.4359,783.69965,779.2674,675.7143
45211.46257,786.9231,1088.3151,781.685,788.5348,699.89014
45211.46257,783.2967,740.18317,785.31134,790.9524,985.56775
45211.46257,782.49084,613.663,783.2967,779.67035,933.5897
45211.46257,780.4762,934.7985,786.1172,780.4762,718.8278
45211.46257,787.326,1050.0366,791.3553,791.3553,760.7326
45211.46257,793.7729,410.989,789.7436,795.38464,911.02563
45211.46257,798.60803,523.8095,789.34064,797.3993,845.7509
45211.46257,804.65204,1090.3297,792.5641,805.05493,672.8938
45211.46257,801.02563,963.8095,791.3553,810.293,729.707
45211.46257,797.3993,645.09155,789.7436,802.6374,790.9524
45211.46257,795.78754,732.9304,794.9817,795.78754,663.6264
45211.46257,795.78754,1057.6923,793.7729,800.2198,633.4066
45211.46257,794.57874,924.3223,787.326,801.02563,836.4835
45211.46257,792.1612,394.06595,785.7143,795.38464,1049.6337
45211.46257,795.78754,502.45422,786.1172,801.4286,885.64105
45211.46257,801.02563,783.2967,792.1612,811.0989,797.3993
45211.46257,799.81683,615.2747,793.7729,811.0989,839.304
45211.46257,798.20514,102.34432,792.1612,811.50183,979.5238
45211.46257,795.38464,529.0476,794.57874,808.2784,842.52747
45211.46257,791.75824,1037.1428,794.9817,802.23444,573.36993
45211.46257,790.14655,821.978,794.9817,800.2198,644.68866
45211.46257,791.3553,890.87915,796.5934,801.4286,666.04395
45211.46257,793.36993,1043.5897,800.6227,800.2198,563.69965
45211.46257,795.38464,1004.10254,804.65204,798.60803,670.4762
45211.46257,797.8022,708.7546,799.81683,801.4286,945.2747
45211.46257,797.3993,637.4359,796.1905,801.4286,953.73627
45211.46257,799.41394,766.77655,798.60803,794.17584,869.12085
45211.46257,806.6667,784.90845,802.6374,790.54944,809.4872
45211.46257,800.2198,296.55676,797.8022,792.96704,941.6484
45211.46257,797.8022,286.0806,792.96704,791.75824,963.8095
45211.46257,803.8461,1014.57874,796.1905,791.3553,703.5165
45211.46257,802.23444,1056.8865,800.6227,793.7729,682.96704
45211.46257,800.2198,823.9927,800.2198,796.1905,692.6374
45211.46257,800.2198,898.93774,802.6374,801.4286,581.02563
45211.46257,800.2198,1060.9158,799.81683,801.8315,647.50916
45211.46257,798.60803,998.0586,793.36993,792.96704,775.2381
45211.46257,800.6227,844.94507,802.23444,792.96704,741.79486
45211.46257,802.6374,698.68134,806.6667,797.3993,804.65204
45211.46257,798.20514,689.81683,805.4579,795.78754,862.674
45211.46257,792.5641,673.69965,802.23444,789.7436,980.7326
45211.46257,794.9817,137.8022,799.011,789.34064,1344.9817
45211.46257,797.8022,460.1465,805.05493,789.34064,1189.8535
45211.46257,799.011,1099.1941,801.4286,784.10254,664.83514
45211.46257,805.4579,710.7692,796.5934,790.9524,673.2967
45211.46257,801.8315,111.20879,795.78754,794.17584,945.6777
45211.46257,806.26373,720.84247,794.9817,799.011,710.7692
45211.46257,813.1135,1153.1868,794.17584,806.6667,605.6044
45211.46257,809.0842,880.40295,794.57874,802.6374,780.07324
45211.46257,809.0842,977.9121,796.1905,799.011,758.315
45211.46257,805.8608,966.2271,800.6227,798.20514,786.52014
45211.46257,800.6227,806.6667,805.4579,802.23444,862.27106
45211.46257,803.0403,394.06595,808.68134,813.5165,966.63007
45211.46257,805.05493,400.1099,807.47253,805.4579,856.63007
45211.46257,803.0403,869.12085,801.8315,794.9817,651.53845
45211.46257,800.6227,797.3993,800.6227,792.1612,730.9158
45211.46257,801.02563,612.0513,804.2491,790.9524,882.4176
45211.46257,805.4579,946.4835,807.0696,796.5934,757.1062
45211.46257,805.4579,1154.7986,804.2491,801.02563,644.68866
45211.46257,805.05493,933.5897,804.2491,806.26373,637.8388
45211.46257,805.4579,811.9048,810.696,812.71063,591.0989
45211.46257,804.2491,928.3516,810.696,811.50183,620.9158
45211.46257,804.2491,857.8388,802.6374,805.8608,721.6484
45211.46257,803.8461,587.0696,798.60803,806.26373,861.06226
45211.46257,804.2491,120.47619,799.41394,811.50183,1153.5897
45211.46257,803.8461,534.68866,805.05493,807.47253,1006.1172
45211.46257,801.02563,1195.4945,805.8608,802.6374,765.16486
45211.46257,799.011,983.95605,802.23444,805.8608,859.85345
45211.46257,799.81683,730.5128,800.2198,801.02563,819.9634
45211.46257,803.0403,844.5421,799.41394,800.6227,752.674
45211.46257,801.8315,1024.249,796.5934,809.0842,701.50183
45211.46257,800.6227,751.4652,801.02563,813.1135,776.04395
45211.46257,800.2198,724.4689,800.2198,801.4286,776.4469
45211.46257,804.65204,990,792.1612,796.5934,622.9304
45211.46257,811.0989,863.8828,795.38464,804.2491,738.97437
45211.46257,810.696,427.50916,801.02563,811.9048,1166.8865
45211.46257,808.2784,387.61905,799.011,804.65204,1061.7216
45211.46257,803.0403,971.4652,793.7729,796.5934,631.39197
45211.46257,805.8608,1000.4762,791.3553,802.23444,651.53845
45211.46257,808.2784,818.3516,788.93774,805.4579,732.52747
45211.46257,802.6374,994.43225,786.9231,801.4286,693.8461
45211.46257,796.99634,1083.4799,794.9817,798.20514,648.315
45211.46257,794.9817,1000.07324,794.57874,800.2198,733.73627
45211.46257,789.34064,749.0476,790.14655,801.02563,805.8608
45211.46257,787.72894,740.989,794.17584,801.4286,751.4652
45211.46257,787.326,1012.5641,796.1905,801.8315,722.4542
45211.46257,790.14655,778.86444,793.7729,804.65204,897.72894
45211.46257,792.1612,110.40293,796.1905,803.0403,1126.1904
45211.46257,790.9524,265.53113,800.2198,793.36993,998.0586
45211.46257,788.93774,868.315,801.02563,782.49084,753.8828
45211.46257,794.17584,821.978,800.6227,785.31134,801.4286
45211.46257,802.6374,632.6007,807.0696,789.34064,886.04395
45211.46257,804.65204,1030.2931,809.0842,786.52014,798.60803
45211.46257,807.0696,940.4396,807.8755,787.72894,757.1062
45211.46257,806.26373,610.0366,805.4579,783.2967,687.3993
45211.46257,803.44324,824.7985,803.44324,784.90845,682.5641
45211.46257,798.60803,1047.2161,806.26373,793.7729,609.6337
45211.46257,794.17584,925.5311,805.4579,798.20514,564.5055
45211.46257,786.52014,646.30035,803.44324,801.02563,843.3333
45211.46257,782.8938,630.989,803.0403,802.6374,983.1502
45211.46257,784.90845,823.1868,802.23444,800.6227,919.0842
45211.46257,787.326,1001.685,801.4286,803.0403,849.3773
45211.46257,790.9524,441.61172,800.6227,813.5165,1077.033
45211.46257,789.7436,260.69598,800.6227,806.26373,1043.5897
45211.46257,790.14655,1019.41394,800.2198,793.36993,752.27106
45211.46257,795.38464,1060.5128,791.75824,793.36993,730.10986
45211.46257,794.9817,835.2747,788.5348,794.57874,716.4103
45211.46257,798.60803,959.7802,790.14655,796.1905,696.26373
45211.46257,804.65204,1115.7142,793.7729,802.23444,751.4652
45211.46257,803.44324,931.5751,792.96704,801.8315,742.1978
45211.46257,801.4286,613.2601,790.14655,799.011,786.52014
45211.46257,804.65204,659.59705,796.1905,808.68134,878.3883
45211.46257,803.0403,735.34796,799.41394,804.65204,881.2088
45211.46257,785.7143,585.4579,791.3553,780.4762,826.8132
45211.46257,777.6557,45.934067,790.14655,770,1048.4249
45211.46257,780.87915,134.57875,796.5934,772.01465,1016.5934
45211.46257,775.2381,824.7985,802.23444,767.5824,601.1722
45211.46257,770.80585,812.71063,805.05493,761.13556,591.50183
45211.46257,775.64105,858.6447,805.05493,771.2088,631.79486
45211.46257,782.8938,1112.4908,809.4872,776.8498,609.6337
45211.46257,785.31134,1116.1172,805.05493,775.64105,693.44324
45211.46257,785.31134,834.87177,801.4286,785.7143,772.4176
45211.46257,790.14655,672.8938,799.011,790.14655,862.27106
45211.46257,797.3993,774.43225,795.38464,789.7436,849.7802
45211.46257,797.8022,947.28937,792.1612,789.34064,777.6557
45211.46257,800.2198,472.23444,788.93774,798.60803,957.76556
45211.46257,800.6227,418.64468,792.5641,804.65204,939.6337
45211.46257,799.011,915.4579,795.38464,795.38464,652.3443
45211.46257,807.8755,738.5714,799.011,799.011,746.2271
45211.46257,805.8608,565.7143,801.02563,808.68134,922.71063
45211.46257,805.05493,921.50183,797.3993,800.6227,753.0769
45211.46257,811.50183,1087.1062,796.5934,794.17584,610.84247
45211.46257,809.0842,925.9341,797.3993,802.23444,679.34064
45211.46257,809.89014,861.8681,803.0403,809.0842,714.7985
45211.46257,812.3077,721.6484,801.8315,807.8755,760.32965
45211.46257,814.3223,661.6117,803.0403,806.26373,741.79486
45211.46257,815.12823,575.38464,807.0696,807.47253,710.3663
45211.46257,812.3077,63.260075,813.91943,817.9487,1017.3993
45211.46257,809.0842,387.61905,810.696,811.50183,924.7253
45211.46257,807.8755,1077.4359,800.6227,800.2198,672.0879
45211.46257,813.1135,979.92676,798.60803,802.6374,748.24176
45211.46257,813.1135,962.6007,798.20514,803.0403,714.3956
45211.46257,808.68134,1016.5934,795.38464,803.8461,738.97437
